"","Cell","startDate","numerator","denominator"
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,1406.34151970715,3484.0628
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,2020.92920543082,4979.2913
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,2003.40801942804,4900.3763
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,1866.32747123122,4815.2075
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,1266.81365103679,3532.7888
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,2618.89738476826,8292.6717
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,3953.23060970876,9550.5896
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,3863.62838979937,9310.5522
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,7624.65251578144,14969.1926
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,16778.2779852155,30710.1179
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,24385.3880793252,39759.7579
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,10935.4724619195,22877.1214
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,8135.55203630227,19535.8223
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,10340.6477285752,22253.2776
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,20861.4041637826,41767.401
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,24595.1090824692,43067.7557
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,58905.1336977376,88896.9575
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,69755.3931768001,110765.1607
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,68227.9362142047,109740.4085
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,43574.0123481631,75350.5279
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,36527.7244522055,72024.8066
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,32156.735860266,72492.7185
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,30633.4796890124,83298.6197
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,24587.6407899825,80978.6739
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,27541.3282697086,85052.0091
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,34001.8796653543,102246.1077
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,40235.5041543377,128068.6653
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,38162.0932164447,126936.1125
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,24527.8202061372,105964.3436
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,8377.84030599019,73685.8671
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,4327.75061540674,58516.0482
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,1715.59054090724,42357.0373
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,794.019400472744,32978.7767
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,606.113309343662,34139.1719
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,722.421085123339,35561.5328
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,864.7382631545,42894.2676
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,657.468834907557,38939.1073
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,642.82168646353,37953.6103
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,482.059320699447,37667.7365
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,557.218317985774,39249.2824
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,657.427966996285,36803.2125
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,752.061951336485,37632.6278
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,4456.32682975278,55262.8466
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,5639.08369919792,54834.9997
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,17783.2889189733,72141.7633
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,30162.6592381419,80591.6432
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,35341.2857555327,99072.7632
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,49768.8687811856,109747.7153
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,65415.3279664518,131934.5985
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,83407.3982714032,158362.7971
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,78708.9130356366,164792.4309
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,75198.7989806137,176978.3059
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,65217.9095503362,171708.3983
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,65912.6048816497,171042.0588
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,60493.0622942072,159205.6515
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,35874.4504953614,139089.5821
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,44399.2980654885,161721.834
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,27850.726056597,142591.5952
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,15592.3540740976,135915.2784
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,13159.6832085695,131230.2139
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,11436.5029716269,151072.7046
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,9761.86146164867,146723.8589
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,3511.1236218253,134437.035
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,3095.83622615268,124311.8827
"3888","fluxes_vic_cropsyst_47.71875_-124.28125",1986-10-01,1994.0040748598,117214.9232
"3889","fluxes_vic_cropsyst_47.71875_-124.34375",1986-10-01,1542.96734465233,109117.6369
"3890","fluxes_vic_cropsyst_47.78125_-116.59375",1986-10-01,27954.8835818106,57336.4488
"3891","fluxes_vic_cropsyst_47.78125_-116.65625",1986-10-01,12176.6240831753,34233.4683
"3892","fluxes_vic_cropsyst_47.78125_-116.71875",1986-10-01,6401.83530875593,21134.5568
"3893","fluxes_vic_cropsyst_47.78125_-116.78125",1986-10-01,6683.45857358534,22588.6366
"3894","fluxes_vic_cropsyst_47.78125_-116.84375",1986-10-01,5579.42445951181,18274.1683
"3895","fluxes_vic_cropsyst_47.78125_-116.90625",1986-10-01,6527.74079313781,19229.2016
"3896","fluxes_vic_cropsyst_47.78125_-116.96875",1986-10-01,7457.19631038618,18035.3444
"3897","fluxes_vic_cropsyst_47.78125_-117.03125",1986-10-01,2337.94993414302,8018.9711
"3898","fluxes_vic_cropsyst_47.78125_-117.09375",1986-10-01,1993.73590887174,7521.5848
"3899","fluxes_vic_cropsyst_47.78125_-117.15625",1986-10-01,2309.08841324391,7536.8941
"3900","fluxes_vic_cropsyst_47.78125_-117.21875",1986-10-01,2417.22060525489,8922.7467
"3901","fluxes_vic_cropsyst_47.78125_-117.28125",1986-10-01,1848.75180048994,8759.8289
"3902","fluxes_vic_cropsyst_47.78125_-117.34375",1986-10-01,1758.16221316816,8927.7617
"3903","fluxes_vic_cropsyst_47.78125_-117.40625",1986-10-01,1706.59264963263,8531.3606
"3904","fluxes_vic_cropsyst_47.78125_-117.46875",1986-10-01,1303.53533712661,5366.4098
"3905","fluxes_vic_cropsyst_47.78125_-117.53125",1986-10-01,931.479402853643,3905.1886
"3906","fluxes_vic_cropsyst_47.78125_-117.59375",1986-10-01,1131.57105060932,4742.6034
"3907","fluxes_vic_cropsyst_47.78125_-117.65625",1986-10-01,988.82946044088,3989.3582
"3908","fluxes_vic_cropsyst_47.78125_-117.71875",1986-10-01,1113.02744243941,4543.7277
"3909","fluxes_vic_cropsyst_47.78125_-117.78125",1986-10-01,1459.28776855204,6232.8588
"3910","fluxes_vic_cropsyst_47.78125_-117.84375",1986-10-01,1271.19795597539,5375.8916
"3911","fluxes_vic_cropsyst_47.78125_-117.90625",1986-10-01,1549.45076715456,5445.0512
"3912","fluxes_vic_cropsyst_47.78125_-117.96875",1986-10-01,1705.91549704671,5870.5632
"3913","fluxes_vic_cropsyst_47.78125_-118.03125",1986-10-01,906.651981662783,3575.2234
"3914","fluxes_vic_cropsyst_47.78125_-118.09375",1986-10-01,536.141880455159,2230.0396
"3915","fluxes_vic_cropsyst_47.78125_-118.15625",1986-10-01,964.055686400881,3622.8927
"3916","fluxes_vic_cropsyst_47.78125_-118.53125",1986-10-01,1946.52208506706,6057.5509
"3917","fluxes_vic_cropsyst_47.78125_-118.59375",1986-10-01,1962.02476915413,5777.2669
"3918","fluxes_vic_cropsyst_47.78125_-118.65625",1986-10-01,1374.28372623492,4053.7522
"3919","fluxes_vic_cropsyst_47.78125_-118.71875",1986-10-01,1322.10900578992,3929.0763
"3920","fluxes_vic_cropsyst_47.78125_-118.78125",1986-10-01,1274.35294629669,3962.6997
"3921","fluxes_vic_cropsyst_47.78125_-118.84375",1986-10-01,1090.7207200677,3542.3794
"3922","fluxes_vic_cropsyst_47.78125_-118.90625",1986-10-01,1141.47492806162,3649.6354
"3923","fluxes_vic_cropsyst_47.78125_-118.96875",1986-10-01,1185.74851870846,3520.6296
"3924","fluxes_vic_cropsyst_47.78125_-119.03125",1986-10-01,1299.18422042601,3699.8621
"3925","fluxes_vic_cropsyst_47.78125_-119.09375",1986-10-01,1407.23370888845,4008.469
"3926","fluxes_vic_cropsyst_47.78125_-119.15625",1986-10-01,2465.59424527407,7017.7225
"3927","fluxes_vic_cropsyst_47.78125_-119.21875",1986-10-01,1123.99680741564,3521.2461
"3928","fluxes_vic_cropsyst_47.78125_-119.28125",1986-10-01,1064.07373991439,2990.7222
"3929","fluxes_vic_cropsyst_47.78125_-119.34375",1986-10-01,1154.22954938163,3448.4969
"3930","fluxes_vic_cropsyst_47.78125_-119.40625",1986-10-01,760.69123657966,2146.1306
"3931","fluxes_vic_cropsyst_47.78125_-119.46875",1986-10-01,985.643888634943,2774.3028
"3932","fluxes_vic_cropsyst_47.78125_-119.53125",1986-10-01,1524.80243771609,3861.8054
"3933","fluxes_vic_cropsyst_47.78125_-119.59375",1986-10-01,1084.96563994753,2638.0057
"3934","fluxes_vic_cropsyst_47.78125_-119.65625",1986-10-01,1291.66085764182,3559.7529
"3935","fluxes_vic_cropsyst_47.78125_-119.71875",1986-10-01,1365.18070710424,3728.9128
"3936","fluxes_vic_cropsyst_47.78125_-119.78125",1986-10-01,1394.23700011357,3564.3183
"3937","fluxes_vic_cropsyst_47.78125_-119.84375",1986-10-01,1619.75159562219,3744.3465
"3938","fluxes_vic_cropsyst_47.78125_-119.90625",1986-10-01,3730.74612892159,8334.3952
"3939","fluxes_vic_cropsyst_47.78125_-119.96875",1986-10-01,3064.5042784922,7753.5086
"3940","fluxes_vic_cropsyst_47.78125_-120.03125",1986-10-01,2360.80704013797,6955.4796
"3941","fluxes_vic_cropsyst_47.78125_-120.09375",1986-10-01,2326.37732751227,6900.9694
"3942","fluxes_vic_cropsyst_47.78125_-120.15625",1986-10-01,2906.84196063215,8453.0887
"3943","fluxes_vic_cropsyst_47.78125_-120.21875",1986-10-01,3765.34144223319,9244.3658
"3944","fluxes_vic_cropsyst_47.78125_-120.28125",1986-10-01,4185.52364763618,9101.3616
"3945","fluxes_vic_cropsyst_47.78125_-120.34375",1986-10-01,4334.87632956364,9720.1639
"3946","fluxes_vic_cropsyst_47.78125_-120.40625",1986-10-01,3526.8201272059,7572.7777
"3947","fluxes_vic_cropsyst_47.78125_-120.46875",1986-10-01,10452.7802885779,21347.1604
"3948","fluxes_vic_cropsyst_47.78125_-120.53125",1986-10-01,22634.9228521797,39343.3159
"3949","fluxes_vic_cropsyst_47.78125_-120.59375",1986-10-01,15397.4841838978,28603.9784
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,13263.2408206471,28130.0567
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,11924.4919598401,26663.1619
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,17054.3652562314,35143.7665
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,21580.9330144383,42293.892
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,32011.5557712487,60508.0708
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,46511.7650957109,85514.2088
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,55518.8651838661,96450.432
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,62868.3447480664,107373.6362
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,44183.1481664119,76417.5543
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,41550.5701635017,79331.2932
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,35497.3394218895,86474.6856
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,43763.7540484941,105651.2983
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,47757.9776212216,116719.5689
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,34987.529928755,113399.4428
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,24855.5697130605,100687.1376
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,45957.8180043307,123852.7499
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,28824.2492358626,116144.8096
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,26991.1658827615,126518.219
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,7654.02092438133,79870.0161
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,1623.91695163297,40623.7645
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,1502.84447505368,39682.6213
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,832.428560730003,39605.6102
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,808.776976735794,34658.0663
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,821.344070426974,35666.5257
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,884.717352806534,40408.1977
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,789.693700703881,39273.9826
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,690.973416339817,39931.699
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,601.293862067948,40434.8378
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,7781.64626990692,60153.1056
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,15746.8965913458,72341.5785
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,29344.5826579738,83641.4858
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,44735.8769740179,100536.482
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,69148.96868587,120649.6974
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,64211.0045211276,111970.38
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,50030.5750109897,97459.702
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,56338.6650795148,100567.1532
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,39576.7838183658,93096.2593
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,42593.2369428434,116552.4998
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,58013.0543758285,155521.4831
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,91078.5297176966,176708.3509
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,98335.2461264145,189115.6797
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,137580.761990267,217895.6509
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,79826.1878993852,180063.0847
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,42649.4598095473,150802.6092
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,18225.6588995573,129933.2207
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,9557.33744694984,133381.9767
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,12101.9450336167,149609.6518
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,8140.26714978709,129219.126
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,3612.9842287467,132847.8256
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,2716.93789106687,126309.5164
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,1765.07066050335,119519.1158
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,1786.47567482577,116823.3352
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,1667.64786205174,121077.8659
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,1034.55610369,117094.0403
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,27099.3777874616,53258.9634
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,17648.8076233222,43261.0231
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,7272.99943195515,20633.3454
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,6748.74815774577,19385.5887
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,6363.16676036451,17548.0358
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,14004.4635306559,26835.7365
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,19800.2088176343,34837.4153
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,7717.91218485307,17027.8134
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,7036.44446003035,15996.0645
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,5002.45615765586,12757.0483
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,2347.11544161558,6856.2267
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,1344.30318998094,5442.3815
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,1224.84829672865,5438.5799
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,1577.6026775691,6853.8646
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,1549.02334236987,5886.2296
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,1243.0882576355,4697.1637
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,1514.98335238122,5952.9688
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,1226.80908320817,4936.3845
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,1238.25516523831,4808.4435
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,1366.2007764422,5704.4965
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,779.934925365066,3282.7971
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,1634.51134419037,5419.6866
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,1671.88441417623,5301.1887
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,1615.2856384526,5200.5196
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,1040.99239977741,3800.2329
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,489.109105390962,1920.4953
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,963.774586555536,3799.3774
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,1588.01408582095,5846.8858
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,1674.7180286739,5422.9489
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,1320.72104169906,4541.8269
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,1226.77512634965,3947.3383
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,1527.3440127615,5028.6012
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,1554.59218752364,5027.6502
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,1510.43630677866,5597.1602
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,1981.34713087883,5940.0728
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,1658.00740111072,5207.9304
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,1345.98194850419,4889.9771
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,888.425829340464,2465.5546
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,568.21996265879,1444.8799
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,810.534158864828,2376.9166
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,980.30261584295,2781.7724
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,1203.37710394235,3454.4186
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,1763.4917747475,4519.1313
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,1551.60150556853,4429.0407
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,1352.56301586794,3898.326
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,1417.89974434341,3799.8316
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,1354.79353989736,3473.685
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,1517.77183587237,3687.2281
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,1785.33698390345,4295.1158
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,2542.13015098908,7506.5569
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,1689.05574707479,5383.0465
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,1354.01983909956,4735.1939
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,923.788856280749,2860.4892
