"","Cell","startDate","numerator","denominator"
"809","fluxes_vic_cropsyst_46.03125_-120.15625",1986-10-01,2405.80698359741,9226.7687
"810","fluxes_vic_cropsyst_46.03125_-120.21875",1986-10-01,2474.3629678017,9787.4747
"811","fluxes_vic_cropsyst_46.03125_-120.28125",1986-10-01,2565.83130165912,9307.7394
"812","fluxes_vic_cropsyst_46.03125_-120.34375",1986-10-01,3638.41502154444,10699.3211
"813","fluxes_vic_cropsyst_46.03125_-120.40625",1986-10-01,7749.79485446096,22557.6376
"814","fluxes_vic_cropsyst_46.03125_-120.46875",1986-10-01,9528.2511564104,26206.9415
"815","fluxes_vic_cropsyst_46.03125_-120.53125",1986-10-01,6258.33315904548,18293.3946
"816","fluxes_vic_cropsyst_46.03125_-120.59375",1986-10-01,6663.59681108187,21852.5805
"817","fluxes_vic_cropsyst_46.03125_-120.65625",1986-10-01,6912.41690608942,20508.6458
"818","fluxes_vic_cropsyst_46.03125_-120.71875",1986-10-01,10460.9554807086,24976.0657
"819","fluxes_vic_cropsyst_46.03125_-120.78125",1986-10-01,20961.1920131264,36903.5943
"820","fluxes_vic_cropsyst_46.03125_-120.84375",1986-10-01,32772.4890303444,51280.9071
"821","fluxes_vic_cropsyst_46.03125_-120.90625",1986-10-01,23317.8276659159,44389.009
"822","fluxes_vic_cropsyst_46.03125_-120.96875",1986-10-01,17129.2429815202,36959.1913
"823","fluxes_vic_cropsyst_46.03125_-121.03125",1986-10-01,15164.3717192145,35251.349
"824","fluxes_vic_cropsyst_46.03125_-121.09375",1986-10-01,15635.6564168746,38275.1953
"825","fluxes_vic_cropsyst_46.03125_-121.15625",1986-10-01,11722.2402682708,33627.0355
"826","fluxes_vic_cropsyst_46.03125_-121.21875",1986-10-01,11750.278701024,35509.3773
"827","fluxes_vic_cropsyst_46.03125_-121.28125",1986-10-01,14122.3927875978,39869.6817
"828","fluxes_vic_cropsyst_46.03125_-121.34375",1986-10-01,14495.182060862,40189.2806
"829","fluxes_vic_cropsyst_46.03125_-121.40625",1986-10-01,23336.141928813,65845.7312
"830","fluxes_vic_cropsyst_46.03125_-121.46875",1986-10-01,19546.7381360357,59736.5948
"831","fluxes_vic_cropsyst_46.03125_-121.53125",1986-10-01,14702.0200036795,47683.3481
"832","fluxes_vic_cropsyst_46.03125_-121.59375",1986-10-01,20759.7021073805,55889.5394
"833","fluxes_vic_cropsyst_46.03125_-121.65625",1986-10-01,26742.1480205123,81585.7838
"834","fluxes_vic_cropsyst_46.03125_-121.71875",1986-10-01,41590.7725945654,110319.1511
"835","fluxes_vic_cropsyst_46.03125_-121.78125",1986-10-01,72685.760733696,136588.6351
"836","fluxes_vic_cropsyst_46.03125_-121.84375",1986-10-01,49184.5693158471,121347.1377
"837","fluxes_vic_cropsyst_46.03125_-121.90625",1986-10-01,25536.5667923631,110712.4853
"838","fluxes_vic_cropsyst_46.03125_-121.96875",1986-10-01,25297.8425125356,116721.2907
"839","fluxes_vic_cropsyst_46.03125_-122.03125",1986-10-01,20136.3044291966,133738.3481
"840","fluxes_vic_cropsyst_46.03125_-122.09375",1986-10-01,16853.631203054,141208.7911
"841","fluxes_vic_cropsyst_46.03125_-122.15625",1986-10-01,20677.4311835944,152314.5898
"842","fluxes_vic_cropsyst_46.03125_-122.21875",1986-10-01,17927.4297817418,152105.7406
"843","fluxes_vic_cropsyst_46.03125_-122.28125",1986-10-01,16963.7593086605,195239.3159
"844","fluxes_vic_cropsyst_46.03125_-122.34375",1986-10-01,26257.3342380986,195940.6859
"845","fluxes_vic_cropsyst_46.03125_-122.40625",1986-10-01,65723.7624544789,272239.6009
"846","fluxes_vic_cropsyst_46.03125_-122.46875",1986-10-01,26553.4039059818,202792.3821
"847","fluxes_vic_cropsyst_46.03125_-122.53125",1986-10-01,13350.9236196144,148512.0203
"848","fluxes_vic_cropsyst_46.03125_-122.59375",1986-10-01,10634.7021291928,132370.4296
"849","fluxes_vic_cropsyst_46.03125_-122.65625",1986-10-01,5480.03764800415,96887.6542
"850","fluxes_vic_cropsyst_46.03125_-122.71875",1986-10-01,3941.37850699733,92150.6913
"851","fluxes_vic_cropsyst_46.03125_-122.78125",1986-10-01,2912.06016873976,85863.5659
"852","fluxes_vic_cropsyst_46.03125_-122.84375",1986-10-01,1558.57208564717,74033.3008
"853","fluxes_vic_cropsyst_46.03125_-122.90625",1986-10-01,1454.58345320883,65723.1178
"854","fluxes_vic_cropsyst_46.03125_-122.96875",1986-10-01,4335.40739574889,92627.0439
"855","fluxes_vic_cropsyst_46.03125_-123.03125",1986-10-01,4709.45954151086,84718.5207
"856","fluxes_vic_cropsyst_46.03125_-123.09375",1986-10-01,4177.25102691888,74894.1762
"857","fluxes_vic_cropsyst_46.03125_-123.15625",1986-10-01,5366.62036974625,84536.0776
"858","fluxes_vic_cropsyst_46.03125_-123.21875",1986-10-01,7607.16748395598,103037.5322
"859","fluxes_vic_cropsyst_46.03125_-123.28125",1986-10-01,9130.33305742901,109590.4517
"860","fluxes_vic_cropsyst_46.03125_-123.34375",1986-10-01,7561.01542698987,97087.5573
"861","fluxes_vic_cropsyst_46.03125_-123.40625",1986-10-01,8612.83986645244,110527.9753
"862","fluxes_vic_cropsyst_46.03125_-123.46875",1986-10-01,7446.56361203423,111448.1759
"863","fluxes_vic_cropsyst_46.03125_-123.53125",1986-10-01,10562.7866488782,169326.9494
"864","fluxes_vic_cropsyst_46.03125_-123.59375",1986-10-01,12467.3655994528,208234.3453
"865","fluxes_vic_cropsyst_46.03125_-123.65625",1986-10-01,4947.69682434137,180946.566
"866","fluxes_vic_cropsyst_46.03125_-123.71875",1986-10-01,2899.08280955119,162032.1144
"867","fluxes_vic_cropsyst_46.03125_-123.78125",1986-10-01,1816.02965408502,149223.9371
"868","fluxes_vic_cropsyst_46.03125_-123.84375",1986-10-01,1113.16461469147,137163.8896
"869","fluxes_vic_cropsyst_46.09375_-116.84375",1986-10-01,3079.84353231418,15182.2051
"870","fluxes_vic_cropsyst_46.09375_-116.90625",1986-10-01,832.378444749286,6676.0794
"871","fluxes_vic_cropsyst_46.09375_-116.96875",1986-10-01,621.002971740588,8098.0917
"872","fluxes_vic_cropsyst_46.09375_-117.03125",1986-10-01,1680.45313205862,11585.7742
"873","fluxes_vic_cropsyst_46.09375_-117.09375",1986-10-01,1698.46435312194,9299.6445
"874","fluxes_vic_cropsyst_46.09375_-117.15625",1986-10-01,1661.90395792577,8466.329
"875","fluxes_vic_cropsyst_46.09375_-117.21875",1986-10-01,2914.32903882528,14593.9215
"876","fluxes_vic_cropsyst_46.09375_-117.28125",1986-10-01,3212.34985748952,16457.9992
"877","fluxes_vic_cropsyst_46.09375_-117.34375",1986-10-01,3937.61984841126,18570.5648
"878","fluxes_vic_cropsyst_46.09375_-117.40625",1986-10-01,4791.7806130071,20253.0043
"879","fluxes_vic_cropsyst_46.09375_-117.46875",1986-10-01,14053.9837371518,39598.5619
"880","fluxes_vic_cropsyst_46.09375_-117.53125",1986-10-01,13746.4727943772,42879.4347
"881","fluxes_vic_cropsyst_46.09375_-117.59375",1986-10-01,11138.2349777675,37319.5051
"882","fluxes_vic_cropsyst_46.09375_-117.65625",1986-10-01,12304.8362937572,37465.9311
"883","fluxes_vic_cropsyst_46.09375_-117.71875",1986-10-01,21750.4733758041,57860.5509
"884","fluxes_vic_cropsyst_46.09375_-117.78125",1986-10-01,26689.3756249682,68163.4689
"885","fluxes_vic_cropsyst_46.09375_-117.84375",1986-10-01,26900.2236718559,53327.9306
"886","fluxes_vic_cropsyst_46.09375_-117.90625",1986-10-01,23768.3091896844,49676.8118
"887","fluxes_vic_cropsyst_46.09375_-117.96875",1986-10-01,14216.408578906,39554.147
"888","fluxes_vic_cropsyst_46.09375_-118.03125",1986-10-01,8431.02088673709,34392.4528
"889","fluxes_vic_cropsyst_46.09375_-118.09375",1986-10-01,5882.715331931,41449.2197
"890","fluxes_vic_cropsyst_46.09375_-118.15625",1986-10-01,2168.98984850898,29965.6901
"891","fluxes_vic_cropsyst_46.09375_-118.21875",1986-10-01,1407.54208295757,25001.5808
"892","fluxes_vic_cropsyst_46.09375_-118.28125",1986-10-01,927.174855225515,19649.3305
"893","fluxes_vic_cropsyst_46.09375_-118.34375",1986-10-01,866.375558188457,18471.676
"894","fluxes_vic_cropsyst_46.09375_-118.40625",1986-10-01,1111.32350722745,16768.9937
"895","fluxes_vic_cropsyst_46.09375_-118.46875",1986-10-01,1175.94837489224,13031.4948
"896","fluxes_vic_cropsyst_46.09375_-118.53125",1986-10-01,1165.42253962682,10548.3669
"897","fluxes_vic_cropsyst_46.09375_-118.59375",1986-10-01,700.610034958986,5659.4143
"898","fluxes_vic_cropsyst_46.09375_-118.65625",1986-10-01,966.105543599537,7718.373
"899","fluxes_vic_cropsyst_46.09375_-118.71875",1986-10-01,1167.88366278849,8830.151
"900","fluxes_vic_cropsyst_46.09375_-118.78125",1986-10-01,441.749165819027,3622.5249
"901","fluxes_vic_cropsyst_46.09375_-118.84375",1986-10-01,951.735098064491,7005.5765
"902","fluxes_vic_cropsyst_46.09375_-118.90625",1986-10-01,1056.98683997342,7698.2045
"903","fluxes_vic_cropsyst_46.09375_-118.96875",1986-10-01,724.020895988531,4448.6204
"904","fluxes_vic_cropsyst_46.09375_-119.03125",1986-10-01,631.789293300615,3298.3507
"905","fluxes_vic_cropsyst_46.09375_-119.09375",1986-10-01,826.974348409705,3528.5838
"906","fluxes_vic_cropsyst_46.09375_-119.15625",1986-10-01,789.093373305761,3070.4918
"907","fluxes_vic_cropsyst_46.09375_-119.21875",1986-10-01,969.583824245536,3887.4452
"908","fluxes_vic_cropsyst_46.09375_-119.28125",1986-10-01,856.210856715776,3184.2771
"909","fluxes_vic_cropsyst_46.09375_-119.34375",1986-10-01,1109.700602469,4456.8509
"910","fluxes_vic_cropsyst_46.09375_-119.40625",1986-10-01,1082.49010789055,4529.3946
"911","fluxes_vic_cropsyst_46.09375_-119.46875",1986-10-01,1148.38704901665,5177.1063
"912","fluxes_vic_cropsyst_46.09375_-119.53125",1986-10-01,939.657040933338,4858.4695
"913","fluxes_vic_cropsyst_46.09375_-119.59375",1986-10-01,896.675090467245,4724.5065
"914","fluxes_vic_cropsyst_46.09375_-119.65625",1986-10-01,616.427535107113,3504.8944
"915","fluxes_vic_cropsyst_46.09375_-119.71875",1986-10-01,421.657793479209,2331.7646
"916","fluxes_vic_cropsyst_46.09375_-119.78125",1986-10-01,485.631156685409,2629.3506
"917","fluxes_vic_cropsyst_46.09375_-119.84375",1986-10-01,740.225747101817,3795.6409
"918","fluxes_vic_cropsyst_46.09375_-119.90625",1986-10-01,505.334189617796,2864.6833
"919","fluxes_vic_cropsyst_46.09375_-119.96875",1986-10-01,575.54520187287,2653.878
"920","fluxes_vic_cropsyst_46.09375_-120.03125",1986-10-01,1042.71552527574,3931.1308
"921","fluxes_vic_cropsyst_46.09375_-120.09375",1986-10-01,1744.02470485898,6462.401
"922","fluxes_vic_cropsyst_46.09375_-120.15625",1986-10-01,1305.41050256335,5864.0532
"923","fluxes_vic_cropsyst_46.09375_-120.21875",1986-10-01,1346.48356758304,5277.1897
"924","fluxes_vic_cropsyst_46.09375_-120.28125",1986-10-01,1498.3443753443,5939.6026
"925","fluxes_vic_cropsyst_46.09375_-120.34375",1986-10-01,3409.65979600647,13371.2038
"926","fluxes_vic_cropsyst_46.09375_-120.40625",1986-10-01,2706.48676218582,8127.208
"927","fluxes_vic_cropsyst_46.09375_-120.46875",1986-10-01,3249.96456162747,9499.998
"928","fluxes_vic_cropsyst_46.09375_-120.53125",1986-10-01,2801.25270615234,9083.1945
"929","fluxes_vic_cropsyst_46.09375_-120.59375",1986-10-01,6469.69537600589,22450.1129
"930","fluxes_vic_cropsyst_46.09375_-120.65625",1986-10-01,9665.47566873616,28601.1775
"931","fluxes_vic_cropsyst_46.09375_-120.71875",1986-10-01,9109.21646258097,22203.5113
"932","fluxes_vic_cropsyst_46.09375_-120.78125",1986-10-01,14998.7501137091,30751.3199
"933","fluxes_vic_cropsyst_46.09375_-120.84375",1986-10-01,23781.7639975644,41622.4968
"934","fluxes_vic_cropsyst_46.09375_-120.90625",1986-10-01,22271.666701648,43275.276
"935","fluxes_vic_cropsyst_46.09375_-120.96875",1986-10-01,18333.3033326732,38475.6297
"936","fluxes_vic_cropsyst_46.09375_-121.03125",1986-10-01,16156.6312424352,35533.9954
"937","fluxes_vic_cropsyst_46.09375_-121.09375",1986-10-01,14744.8094907421,34872.9576
"938","fluxes_vic_cropsyst_46.09375_-121.15625",1986-10-01,14329.5461971884,35457.2556
"939","fluxes_vic_cropsyst_46.09375_-121.21875",1986-10-01,13845.5608006211,37508.7675
"940","fluxes_vic_cropsyst_46.09375_-121.28125",1986-10-01,14353.0820291659,39741.7572
"941","fluxes_vic_cropsyst_46.09375_-121.34375",1986-10-01,20004.9616359208,49733.1981
"942","fluxes_vic_cropsyst_46.09375_-121.40625",1986-10-01,39296.3499588536,81968.4563
"943","fluxes_vic_cropsyst_46.09375_-121.46875",1986-10-01,41542.0425002874,82145.6322
"944","fluxes_vic_cropsyst_46.09375_-121.53125",1986-10-01,32358.4537055519,73302.5587
"945","fluxes_vic_cropsyst_46.09375_-121.59375",1986-10-01,27301.0591394817,73896.5026
"946","fluxes_vic_cropsyst_46.09375_-121.65625",1986-10-01,38148.9037889892,102327.5023
"947","fluxes_vic_cropsyst_46.09375_-121.71875",1986-10-01,35698.8327788737,110387.8923
"948","fluxes_vic_cropsyst_46.09375_-121.78125",1986-10-01,50203.8924822998,115821.4307
"949","fluxes_vic_cropsyst_46.09375_-121.84375",1986-10-01,39760.6139680488,114273.5246
"950","fluxes_vic_cropsyst_46.09375_-121.90625",1986-10-01,31149.7504527644,108816.2389
"951","fluxes_vic_cropsyst_46.09375_-121.96875",1986-10-01,21890.044473742,107531.6293
"952","fluxes_vic_cropsyst_46.09375_-122.03125",1986-10-01,17799.6844490508,126712.5914
"953","fluxes_vic_cropsyst_46.09375_-122.09375",1986-10-01,22867.9371851752,148876.132
"954","fluxes_vic_cropsyst_46.09375_-122.15625",1986-10-01,29206.5789289601,170219.8074
"955","fluxes_vic_cropsyst_46.09375_-122.21875",1986-10-01,25495.62201551,151639.2357
"956","fluxes_vic_cropsyst_46.09375_-122.28125",1986-10-01,43789.5090475269,195688.5103
"957","fluxes_vic_cropsyst_46.09375_-122.34375",1986-10-01,34283.6423071287,214540.5435
"958","fluxes_vic_cropsyst_46.09375_-122.40625",1986-10-01,50932.7061973502,211458.602
"959","fluxes_vic_cropsyst_46.09375_-122.46875",1986-10-01,38887.5967561215,196776.7449
"960","fluxes_vic_cropsyst_46.09375_-122.53125",1986-10-01,16932.2098989178,156223.3196
"961","fluxes_vic_cropsyst_46.09375_-122.59375",1986-10-01,9310.27213443322,122394.8455
"962","fluxes_vic_cropsyst_46.09375_-122.65625",1986-10-01,7017.15672127679,118597.581
"963","fluxes_vic_cropsyst_46.09375_-122.71875",1986-10-01,4480.51430819384,100990.6728
"964","fluxes_vic_cropsyst_46.09375_-122.78125",1986-10-01,2322.32416150161,76468.3445
"965","fluxes_vic_cropsyst_46.09375_-122.84375",1986-10-01,1748.80496820293,72094.7645
"966","fluxes_vic_cropsyst_46.09375_-122.90625",1986-10-01,909.177452479661,63184.5763
"967","fluxes_vic_cropsyst_46.09375_-122.96875",1986-10-01,1271.38868673232,70662.3732
"968","fluxes_vic_cropsyst_46.09375_-123.03125",1986-10-01,2209.01322674514,76005.6264
"969","fluxes_vic_cropsyst_46.09375_-123.09375",1986-10-01,3620.5956107399,76250.1623
"970","fluxes_vic_cropsyst_46.09375_-123.15625",1986-10-01,3116.03219691208,71885.0867
"971","fluxes_vic_cropsyst_46.09375_-123.21875",1986-10-01,3545.74145231132,78443.5263
"972","fluxes_vic_cropsyst_46.09375_-123.28125",1986-10-01,4968.69527910676,92633.0105
"973","fluxes_vic_cropsyst_46.09375_-123.34375",1986-10-01,5223.61289421481,93330.6153
"974","fluxes_vic_cropsyst_46.09375_-123.40625",1986-10-01,12901.1929887142,117274.776
"975","fluxes_vic_cropsyst_46.09375_-123.46875",1986-10-01,10514.2821996662,132686.335
"976","fluxes_vic_cropsyst_46.09375_-123.53125",1986-10-01,6629.40793781607,132987.3307
"977","fluxes_vic_cropsyst_46.09375_-123.59375",1986-10-01,10990.9737395756,194434.3699
"978","fluxes_vic_cropsyst_46.09375_-123.65625",1986-10-01,4134.65515993503,169515.327
"979","fluxes_vic_cropsyst_46.09375_-123.71875",1986-10-01,1436.56993014177,137694.4643
"980","fluxes_vic_cropsyst_46.09375_-123.78125",1986-10-01,663.05002207059,112444.3508
"981","fluxes_vic_cropsyst_46.09375_-123.84375",1986-10-01,586.201969957025,110175.6486
"982","fluxes_vic_cropsyst_46.15625_-116.78125",1986-10-01,3761.65003200193,16587.4475
"983","fluxes_vic_cropsyst_46.15625_-116.84375",1986-10-01,1794.08932184467,10494.4005
"984","fluxes_vic_cropsyst_46.15625_-116.90625",1986-10-01,1044.06505680759,9819.9906
"985","fluxes_vic_cropsyst_46.15625_-116.96875",1986-10-01,676.165946611376,7381.4324
"986","fluxes_vic_cropsyst_46.15625_-117.03125",1986-10-01,1211.5140609429,9276.8068
"987","fluxes_vic_cropsyst_46.15625_-117.09375",1986-10-01,1515.19475642269,10950.7384
"988","fluxes_vic_cropsyst_46.15625_-117.15625",1986-10-01,1451.97872832192,10051.3862
"989","fluxes_vic_cropsyst_46.15625_-117.21875",1986-10-01,1463.24779484538,10101.8409
"990","fluxes_vic_cropsyst_46.15625_-117.28125",1986-10-01,1447.99814065794,8702.528
"991","fluxes_vic_cropsyst_46.15625_-117.34375",1986-10-01,5462.21056352357,28155.4964
"992","fluxes_vic_cropsyst_46.15625_-117.40625",1986-10-01,10380.0066700234,37429.4327
"993","fluxes_vic_cropsyst_46.15625_-117.46875",1986-10-01,13520.4805238792,41091.2198
"994","fluxes_vic_cropsyst_46.15625_-117.53125",1986-10-01,18979.1569007006,49251.0541
"995","fluxes_vic_cropsyst_46.15625_-117.59375",1986-10-01,20803.5902554142,52227.5969
"996","fluxes_vic_cropsyst_46.15625_-117.65625",1986-10-01,27563.1080313759,61183.3664
"997","fluxes_vic_cropsyst_46.15625_-117.71875",1986-10-01,24717.1402709648,61362.1258
"998","fluxes_vic_cropsyst_46.15625_-117.78125",1986-10-01,20483.0238427406,45892.8686
"999","fluxes_vic_cropsyst_46.15625_-117.84375",1986-10-01,14404.5905544313,38853.4376
"1000","fluxes_vic_cropsyst_46.15625_-117.90625",1986-10-01,10370.5915187676,34173.1566
"1001","fluxes_vic_cropsyst_46.15625_-117.96875",1986-10-01,6623.69374309907,28490.371
"1002","fluxes_vic_cropsyst_46.15625_-118.03125",1986-10-01,4389.17625501126,25071.0176
"1003","fluxes_vic_cropsyst_46.15625_-118.09375",1986-10-01,2634.82501834719,20140.6812
"1004","fluxes_vic_cropsyst_46.15625_-118.15625",1986-10-01,1691.33960920945,24981.8648
"1005","fluxes_vic_cropsyst_46.15625_-118.21875",1986-10-01,1228.76586687747,23448.1357
"1006","fluxes_vic_cropsyst_46.15625_-118.28125",1986-10-01,960.91369275341,19697.6713
"1007","fluxes_vic_cropsyst_46.15625_-118.34375",1986-10-01,962.251853895696,17611.0055
"1008","fluxes_vic_cropsyst_46.15625_-118.40625",1986-10-01,1162.20978525816,14917.254
"1009","fluxes_vic_cropsyst_46.15625_-118.46875",1986-10-01,1091.32231181143,11978.0853
"1010","fluxes_vic_cropsyst_46.15625_-118.53125",1986-10-01,1632.89919619959,15299.4015
"1011","fluxes_vic_cropsyst_46.15625_-118.59375",1986-10-01,736.440569076321,6129.6828
"1012","fluxes_vic_cropsyst_46.15625_-118.65625",1986-10-01,732.98865852128,5950.1306
"1013","fluxes_vic_cropsyst_46.15625_-118.71875",1986-10-01,721.756189273896,5681.3894
"1014","fluxes_vic_cropsyst_46.15625_-118.78125",1986-10-01,898.604180103853,6762.0242
"1015","fluxes_vic_cropsyst_46.15625_-118.84375",1986-10-01,804.754555874862,6097.1058
"1016","fluxes_vic_cropsyst_46.15625_-118.90625",1986-10-01,650.586048569806,5870.9605
"1017","fluxes_vic_cropsyst_46.15625_-118.96875",1986-10-01,748.366852727151,6068.4211
"1018","fluxes_vic_cropsyst_46.15625_-119.03125",1986-10-01,798.747261875772,5688.8527
"1019","fluxes_vic_cropsyst_46.15625_-119.09375",1986-10-01,564.304046437442,3465.2979
"1020","fluxes_vic_cropsyst_46.15625_-119.15625",1986-10-01,728.830232396419,3977.6765
"1021","fluxes_vic_cropsyst_46.15625_-119.21875",1986-10-01,572.420609741862,2778.5207
"1022","fluxes_vic_cropsyst_46.15625_-119.28125",1986-10-01,805.003497069847,3611.092
"1023","fluxes_vic_cropsyst_46.15625_-119.34375",1986-10-01,949.693705328043,3830.9147
"1024","fluxes_vic_cropsyst_46.15625_-119.40625",1986-10-01,1345.03821369431,5462.2045
"1025","fluxes_vic_cropsyst_46.15625_-119.46875",1986-10-01,1245.81425217304,5045.5937
"1026","fluxes_vic_cropsyst_46.15625_-119.53125",1986-10-01,978.435122827456,3887.6881
"1027","fluxes_vic_cropsyst_46.15625_-119.59375",1986-10-01,1130.16524905316,4526.5491
"1028","fluxes_vic_cropsyst_46.15625_-119.65625",1986-10-01,698.693810753798,3442.5198
"1029","fluxes_vic_cropsyst_46.15625_-119.71875",1986-10-01,680.967575504881,3083.1765
"1030","fluxes_vic_cropsyst_46.15625_-119.78125",1986-10-01,476.873618741952,2441.2238
"1031","fluxes_vic_cropsyst_46.15625_-119.84375",1986-10-01,578.555660258261,3123.0351
"1032","fluxes_vic_cropsyst_46.15625_-119.90625",1986-10-01,533.995078833872,2550.6513
"1033","fluxes_vic_cropsyst_46.15625_-119.96875",1986-10-01,349.382102683244,2107.185
"1034","fluxes_vic_cropsyst_46.15625_-120.03125",1986-10-01,338.026028601267,2031.2553
"1035","fluxes_vic_cropsyst_46.15625_-120.09375",1986-10-01,178.880352753427,940.5064
"1036","fluxes_vic_cropsyst_46.15625_-120.15625",1986-10-01,189.811306684435,995.0702
"1037","fluxes_vic_cropsyst_46.15625_-120.21875",1986-10-01,891.216524902745,3690.0897
"1038","fluxes_vic_cropsyst_46.15625_-120.28125",1986-10-01,1247.60358221897,4918.6463
"1039","fluxes_vic_cropsyst_46.15625_-120.34375",1986-10-01,2107.46691604021,7481.3442
"1040","fluxes_vic_cropsyst_46.15625_-120.40625",1986-10-01,2994.32788919086,10117.2228
