"","Cell","startDate","numerator","denominator"
"3072","fluxes_vic_cropsyst_47.28125_-121.15625",1986-10-01,54349.2961057013,92453.9436
"3073","fluxes_vic_cropsyst_47.28125_-121.21875",1986-10-01,45446.745519147,85927.2224
"3074","fluxes_vic_cropsyst_47.28125_-121.28125",1986-10-01,52331.356287304,94440.523
"3075","fluxes_vic_cropsyst_47.28125_-121.34375",1986-10-01,61831.767276275,104474.3521
"3076","fluxes_vic_cropsyst_47.28125_-121.40625",1986-10-01,68925.9038117197,126386.5851
"3077","fluxes_vic_cropsyst_47.28125_-121.46875",1986-10-01,73374.3114749941,142908.0087
"3078","fluxes_vic_cropsyst_47.28125_-121.53125",1986-10-01,67928.2118607794,145890.9996
"3079","fluxes_vic_cropsyst_47.28125_-121.59375",1986-10-01,60123.9541765429,146193.2018
"3080","fluxes_vic_cropsyst_47.28125_-121.65625",1986-10-01,63098.1008525586,152166.4621
"3081","fluxes_vic_cropsyst_47.28125_-121.71875",1986-10-01,43702.46071262,133957.7263
"3082","fluxes_vic_cropsyst_47.28125_-121.78125",1986-10-01,21974.6711654136,117846.6501
"3083","fluxes_vic_cropsyst_47.28125_-121.84375",1986-10-01,34824.2612868365,136895.6699
"3084","fluxes_vic_cropsyst_47.28125_-121.90625",1986-10-01,8902.14787715927,92029.5967
"3085","fluxes_vic_cropsyst_47.28125_-121.96875",1986-10-01,4065.27194979731,71186.5612
"3086","fluxes_vic_cropsyst_47.28125_-122.03125",1986-10-01,2436.41422387739,61129.2399
"3087","fluxes_vic_cropsyst_47.28125_-122.09375",1986-10-01,1923.5338921754,60744.8841
"3088","fluxes_vic_cropsyst_47.28125_-122.15625",1986-10-01,1423.57598848084,56222.0805
"3089","fluxes_vic_cropsyst_47.28125_-122.21875",1986-10-01,1143.97859684952,60044.4438
"3090","fluxes_vic_cropsyst_47.28125_-122.28125",1986-10-01,1786.61295864228,73800.8389
"3091","fluxes_vic_cropsyst_47.28125_-122.34375",1986-10-01,1626.75568188563,72596.7044
"3092","fluxes_vic_cropsyst_47.28125_-122.90625",1986-10-01,3148.24951455322,86626.7411
"3093","fluxes_vic_cropsyst_47.28125_-122.96875",1986-10-01,3951.72662193989,94732.129
"3094","fluxes_vic_cropsyst_47.28125_-123.03125",1986-10-01,5499.51171787868,112455.4586
"3095","fluxes_vic_cropsyst_47.28125_-123.09375",1986-10-01,6828.61189999509,121256.8515
"3096","fluxes_vic_cropsyst_47.28125_-123.15625",1986-10-01,6747.13309094906,122690.5604
"3097","fluxes_vic_cropsyst_47.28125_-123.21875",1986-10-01,7765.45847890582,132800.9575
"3098","fluxes_vic_cropsyst_47.28125_-123.28125",1986-10-01,7054.22346212473,120592.2024
"3099","fluxes_vic_cropsyst_47.28125_-123.34375",1986-10-01,12594.4915067303,160936.2255
"3100","fluxes_vic_cropsyst_47.28125_-123.40625",1986-10-01,16123.1584364734,193013.3552
"3101","fluxes_vic_cropsyst_47.28125_-123.46875",1986-10-01,13439.0676411124,182940.869
"3102","fluxes_vic_cropsyst_47.28125_-123.53125",1986-10-01,14767.6271280579,183530.8912
"3103","fluxes_vic_cropsyst_47.28125_-123.59375",1986-10-01,19769.985212631,198529.4625
"3104","fluxes_vic_cropsyst_47.28125_-123.65625",1986-10-01,20105.1857384591,210897.633
"3105","fluxes_vic_cropsyst_47.28125_-123.71875",1986-10-01,26496.4390402253,238394.5236
"3106","fluxes_vic_cropsyst_47.28125_-123.78125",1986-10-01,19221.1163356826,218592.0637
"3107","fluxes_vic_cropsyst_47.28125_-123.84375",1986-10-01,13548.08586996,198017.3689
"3108","fluxes_vic_cropsyst_47.28125_-123.90625",1986-10-01,10959.3317426114,194743.9926
"3109","fluxes_vic_cropsyst_47.28125_-123.96875",1986-10-01,10633.4107131103,188516.3135
"3110","fluxes_vic_cropsyst_47.28125_-124.03125",1986-10-01,9380.01508786998,197099.3689
"3111","fluxes_vic_cropsyst_47.28125_-124.09375",1986-10-01,7048.06186697764,174144.8319
"3112","fluxes_vic_cropsyst_47.28125_-124.15625",1986-10-01,4140.92551325885,161327.5142
"3113","fluxes_vic_cropsyst_47.28125_-124.21875",1986-10-01,2973.12956134645,161231.8864
"3114","fluxes_vic_cropsyst_47.34375_-116.96875",1986-10-01,13391.7238132354,35398.6019
"3115","fluxes_vic_cropsyst_47.34375_-117.03125",1986-10-01,7793.22096014605,27698.0784
"3116","fluxes_vic_cropsyst_47.34375_-117.09375",1986-10-01,7487.97322922025,27088.4068
"3117","fluxes_vic_cropsyst_47.34375_-117.15625",1986-10-01,6621.98352199036,25007.4674
"3118","fluxes_vic_cropsyst_47.34375_-117.21875",1986-10-01,6535.28910018038,24705.3032
"3119","fluxes_vic_cropsyst_47.34375_-117.28125",1986-10-01,4942.29446011569,21119.3047
"3120","fluxes_vic_cropsyst_47.34375_-117.34375",1986-10-01,7086.14066570753,21683.8735
"3121","fluxes_vic_cropsyst_47.34375_-117.40625",1986-10-01,5697.01006253701,20356.5428
"3122","fluxes_vic_cropsyst_47.34375_-117.46875",1986-10-01,5367.52238150329,19578.9509
"3123","fluxes_vic_cropsyst_47.34375_-117.53125",1986-10-01,5934.67234292058,17380.6693
"3124","fluxes_vic_cropsyst_47.34375_-117.59375",1986-10-01,5254.92575662937,14931.2768
"3125","fluxes_vic_cropsyst_47.34375_-117.65625",1986-10-01,5345.85505904188,14901.6176
"3126","fluxes_vic_cropsyst_47.34375_-117.71875",1986-10-01,5034.77264695137,14951.8231
"3127","fluxes_vic_cropsyst_47.34375_-117.78125",1986-10-01,4435.59462273899,12677.8307
"3128","fluxes_vic_cropsyst_47.34375_-117.84375",1986-10-01,4566.24236141131,12171.9419
"3129","fluxes_vic_cropsyst_47.34375_-117.90625",1986-10-01,5870.77125298487,16116.8183
"3130","fluxes_vic_cropsyst_47.34375_-117.96875",1986-10-01,5893.42564714057,16338.9127
"3131","fluxes_vic_cropsyst_47.34375_-118.03125",1986-10-01,4779.05963452386,14379.1621
"3132","fluxes_vic_cropsyst_47.34375_-118.09375",1986-10-01,3641.74088733899,10948.344
"3133","fluxes_vic_cropsyst_47.34375_-118.15625",1986-10-01,3371.87827600958,10326.8748
"3134","fluxes_vic_cropsyst_47.34375_-118.21875",1986-10-01,3930.27156343602,12084.3122
"3135","fluxes_vic_cropsyst_47.34375_-118.28125",1986-10-01,3446.00098947114,10604.2384
"3136","fluxes_vic_cropsyst_47.34375_-118.34375",1986-10-01,2973.63302302356,9108.2966
"3137","fluxes_vic_cropsyst_47.34375_-118.40625",1986-10-01,2499.97331967954,7486.6468
"3138","fluxes_vic_cropsyst_47.34375_-118.46875",1986-10-01,1687.97026505742,4922.3571
"3139","fluxes_vic_cropsyst_47.34375_-118.53125",1986-10-01,4464.96644993787,13150.412
"3140","fluxes_vic_cropsyst_47.34375_-118.59375",1986-10-01,4338.56853359373,12827.9082
"3141","fluxes_vic_cropsyst_47.34375_-118.65625",1986-10-01,4329.89938907123,12773.7226
"3142","fluxes_vic_cropsyst_47.34375_-118.71875",1986-10-01,4309.38687481436,12938.0671
"3143","fluxes_vic_cropsyst_47.34375_-118.78125",1986-10-01,3554.96066232635,11416.1947
"3144","fluxes_vic_cropsyst_47.34375_-118.84375",1986-10-01,3002.90139624579,9968.2994
"3145","fluxes_vic_cropsyst_47.34375_-118.90625",1986-10-01,567.231198754559,1944.357
"3146","fluxes_vic_cropsyst_47.34375_-118.96875",1986-10-01,541.013747232807,1740.3886
"3147","fluxes_vic_cropsyst_47.34375_-119.03125",1986-10-01,1111.21631884539,3572.1029
"3148","fluxes_vic_cropsyst_47.34375_-119.09375",1986-10-01,859.565332435356,2610.1538
"3149","fluxes_vic_cropsyst_47.34375_-119.15625",1986-10-01,768.819268340492,2146.9549
"3150","fluxes_vic_cropsyst_47.34375_-119.21875",1986-10-01,3086.64018277311,9374.3212
"3151","fluxes_vic_cropsyst_47.34375_-119.28125",1986-10-01,1035.18917692266,3467.8326
"3152","fluxes_vic_cropsyst_47.34375_-119.34375",1986-10-01,752.27168403854,2305.9821
"3153","fluxes_vic_cropsyst_47.34375_-119.40625",1986-10-01,538.380205685068,1649.4466
"3154","fluxes_vic_cropsyst_47.34375_-119.46875",1986-10-01,750.486352831301,2478.6347
"3155","fluxes_vic_cropsyst_47.34375_-119.53125",1986-10-01,1251.29398408466,4009.8632
"3156","fluxes_vic_cropsyst_47.34375_-119.59375",1986-10-01,1173.33672072617,3125.9924
"3157","fluxes_vic_cropsyst_47.34375_-119.65625",1986-10-01,2197.75954380191,5532.8353
"3158","fluxes_vic_cropsyst_47.34375_-119.71875",1986-10-01,2228.79398898992,5404.5775
"3159","fluxes_vic_cropsyst_47.34375_-119.78125",1986-10-01,1390.30288459045,3038.2821
"3160","fluxes_vic_cropsyst_47.34375_-119.84375",1986-10-01,1246.42238735308,2686.8492
"3161","fluxes_vic_cropsyst_47.34375_-119.90625",1986-10-01,1287.90604577454,2997.997
"3162","fluxes_vic_cropsyst_47.34375_-119.96875",1986-10-01,681.196542401283,1652.6349
"3163","fluxes_vic_cropsyst_47.34375_-120.03125",1986-10-01,1110.25307532613,3032.2648
"3164","fluxes_vic_cropsyst_47.34375_-120.09375",1986-10-01,1717.61844676415,5157.0676
"3165","fluxes_vic_cropsyst_47.34375_-120.15625",1986-10-01,1871.50733547515,5601.7183
"3166","fluxes_vic_cropsyst_47.34375_-120.21875",1986-10-01,4426.99752130727,12954.3177
"3167","fluxes_vic_cropsyst_47.34375_-120.28125",1986-10-01,3308.74810556103,9563.07
"3168","fluxes_vic_cropsyst_47.34375_-120.34375",1986-10-01,6972.07942003646,17321.3702
"3169","fluxes_vic_cropsyst_47.34375_-120.40625",1986-10-01,12971.9192852008,25057.8806
"3170","fluxes_vic_cropsyst_47.34375_-120.46875",1986-10-01,15514.4370424769,29327.8385
"3171","fluxes_vic_cropsyst_47.34375_-120.53125",1986-10-01,23438.7507715887,40432.1627
"3172","fluxes_vic_cropsyst_47.34375_-120.59375",1986-10-01,21324.5946936588,39450.2963
"3173","fluxes_vic_cropsyst_47.34375_-120.65625",1986-10-01,20831.2991618147,37843.1827
"3174","fluxes_vic_cropsyst_47.34375_-120.71875",1986-10-01,25025.7663203535,43121.7907
"3175","fluxes_vic_cropsyst_47.34375_-120.78125",1986-10-01,28602.2399808256,45740.0524
"3176","fluxes_vic_cropsyst_47.34375_-120.84375",1986-10-01,27658.4155073216,47179.4345
"3177","fluxes_vic_cropsyst_47.34375_-120.90625",1986-10-01,36614.7222195018,62561.686
"3178","fluxes_vic_cropsyst_47.34375_-120.96875",1986-10-01,46249.3784553233,76355.8263
"3179","fluxes_vic_cropsyst_47.34375_-121.03125",1986-10-01,55419.8733297453,83554.7849
"3180","fluxes_vic_cropsyst_47.34375_-121.09375",1986-10-01,39109.7249313012,66412.4648
"3181","fluxes_vic_cropsyst_47.34375_-121.15625",1986-10-01,53081.1905815713,86756.3452
"3182","fluxes_vic_cropsyst_47.34375_-121.21875",1986-10-01,65343.0812724162,111048.3338
"3183","fluxes_vic_cropsyst_47.34375_-121.28125",1986-10-01,65511.8326174156,112872.234
"3184","fluxes_vic_cropsyst_47.34375_-121.34375",1986-10-01,80060.7116493799,136021.0679
"3185","fluxes_vic_cropsyst_47.34375_-121.40625",1986-10-01,87975.0383773248,151538.9716
"3186","fluxes_vic_cropsyst_47.34375_-121.46875",1986-10-01,135368.946810184,242263.9239
"3187","fluxes_vic_cropsyst_47.34375_-121.53125",1986-10-01,102398.759788541,207186.2506
"3188","fluxes_vic_cropsyst_47.34375_-121.59375",1986-10-01,75434.7345373689,184629.5
"3189","fluxes_vic_cropsyst_47.34375_-121.65625",1986-10-01,68393.6581144965,182247.8091
"3190","fluxes_vic_cropsyst_47.34375_-121.71875",1986-10-01,72507.7598165506,199370.8989
"3191","fluxes_vic_cropsyst_47.34375_-121.78125",1986-10-01,47658.8991733956,182705.1167
"3192","fluxes_vic_cropsyst_47.34375_-121.84375",1986-10-01,31271.1113838438,163121.1904
"3193","fluxes_vic_cropsyst_47.34375_-121.90625",1986-10-01,7428.51214729668,86056.1305
"3194","fluxes_vic_cropsyst_47.34375_-121.96875",1986-10-01,5465.2077388066,76710.2358
"3195","fluxes_vic_cropsyst_47.34375_-122.03125",1986-10-01,3032.11342259289,71119.0996
"3196","fluxes_vic_cropsyst_47.34375_-122.09375",1986-10-01,2219.25002235493,68091.0878
"3197","fluxes_vic_cropsyst_47.34375_-122.15625",1986-10-01,1566.71948771331,64771.0472
"3198","fluxes_vic_cropsyst_47.34375_-122.21875",1986-10-01,1113.26525778154,59959.5248
"3199","fluxes_vic_cropsyst_47.34375_-122.28125",1986-10-01,1589.13357048512,71590.2161
"3200","fluxes_vic_cropsyst_47.34375_-122.90625",1986-10-01,3901.30824107803,93485.1205
"3201","fluxes_vic_cropsyst_47.34375_-122.96875",1986-10-01,5214.57074858156,109799.6441
"3202","fluxes_vic_cropsyst_47.34375_-123.03125",1986-10-01,5559.2622306069,114748.5853
"3203","fluxes_vic_cropsyst_47.34375_-123.09375",1986-10-01,6074.84578718297,134096.0832
"3204","fluxes_vic_cropsyst_47.34375_-123.15625",1986-10-01,6700.47898533756,147170.0207
"3205","fluxes_vic_cropsyst_47.34375_-123.21875",1986-10-01,8044.02075500787,147366.0505
"3206","fluxes_vic_cropsyst_47.34375_-123.28125",1986-10-01,10154.1954193838,155378.2783
"3207","fluxes_vic_cropsyst_47.34375_-123.34375",1986-10-01,16133.7481496221,175391.6603
"3208","fluxes_vic_cropsyst_47.34375_-123.40625",1986-10-01,26101.1622643717,241284.8866
"3209","fluxes_vic_cropsyst_47.34375_-123.46875",1986-10-01,28325.85251946,264791.8907
"3210","fluxes_vic_cropsyst_47.34375_-123.53125",1986-10-01,34097.037890743,283386.2777
"3211","fluxes_vic_cropsyst_47.34375_-123.59375",1986-10-01,37523.259278462,282921.9911
"3212","fluxes_vic_cropsyst_47.34375_-123.65625",1986-10-01,24442.897845496,240336.2304
"3213","fluxes_vic_cropsyst_47.34375_-123.71875",1986-10-01,29977.1522637576,257097.747
"3214","fluxes_vic_cropsyst_47.34375_-123.78125",1986-10-01,20460.3838188633,234798.353
"3215","fluxes_vic_cropsyst_47.34375_-123.84375",1986-10-01,14710.8141004629,221312.1068
"3216","fluxes_vic_cropsyst_47.34375_-123.90625",1986-10-01,11240.0246428463,208840.7909
"3217","fluxes_vic_cropsyst_47.34375_-123.96875",1986-10-01,8296.47598933315,184967.2639
"3218","fluxes_vic_cropsyst_47.34375_-124.03125",1986-10-01,6314.57559752062,179791.7965
"3219","fluxes_vic_cropsyst_47.34375_-124.09375",1986-10-01,5980.55334329718,173938.5364
"3220","fluxes_vic_cropsyst_47.34375_-124.15625",1986-10-01,4414.23701390192,166845.9395
"3221","fluxes_vic_cropsyst_47.34375_-124.21875",1986-10-01,3840.38630329919,170000.0303
"3222","fluxes_vic_cropsyst_47.40625_-116.90625",1986-10-01,12110.8437035523,34006.9604
"3223","fluxes_vic_cropsyst_47.40625_-116.96875",1986-10-01,10738.0861877041,32389.2059
"3224","fluxes_vic_cropsyst_47.40625_-117.03125",1986-10-01,7457.38859796555,27868.8041
"3225","fluxes_vic_cropsyst_47.40625_-117.09375",1986-10-01,7074.75389999304,26718.8411
"3226","fluxes_vic_cropsyst_47.40625_-117.15625",1986-10-01,7091.04167578922,26185.5537
"3227","fluxes_vic_cropsyst_47.40625_-117.21875",1986-10-01,6289.11887206726,23520.0714
"3228","fluxes_vic_cropsyst_47.40625_-117.28125",1986-10-01,5239.9234471474,19218.3677
"3229","fluxes_vic_cropsyst_47.40625_-117.34375",1986-10-01,5103.41424935592,20526.3463
"3230","fluxes_vic_cropsyst_47.40625_-117.40625",1986-10-01,5239.0697166935,19508.483
"3231","fluxes_vic_cropsyst_47.40625_-117.46875",1986-10-01,6679.56512803801,18823.421
"3232","fluxes_vic_cropsyst_47.40625_-117.53125",1986-10-01,5483.8416039915,14727.3568
"3233","fluxes_vic_cropsyst_47.40625_-117.59375",1986-10-01,5647.32687658286,15200.1735
"3234","fluxes_vic_cropsyst_47.40625_-117.65625",1986-10-01,5526.15396497637,14551.9969
"3235","fluxes_vic_cropsyst_47.40625_-117.71875",1986-10-01,3890.04483275148,10997.8116
"3236","fluxes_vic_cropsyst_47.40625_-117.78125",1986-10-01,5089.78807421316,13013.8794
"3237","fluxes_vic_cropsyst_47.40625_-117.84375",1986-10-01,4254.60016295,12310.4854
"3238","fluxes_vic_cropsyst_47.40625_-117.90625",1986-10-01,6095.70678283578,16457.4945
"3239","fluxes_vic_cropsyst_47.40625_-117.96875",1986-10-01,5147.90956121066,15510.3683
"3240","fluxes_vic_cropsyst_47.40625_-118.03125",1986-10-01,4351.8521030158,13071.4152
"3241","fluxes_vic_cropsyst_47.40625_-118.09375",1986-10-01,5034.26016922909,14424.1968
"3242","fluxes_vic_cropsyst_47.40625_-118.15625",1986-10-01,3815.46741417524,11315.6301
"3243","fluxes_vic_cropsyst_47.40625_-118.21875",1986-10-01,3649.09550415958,10586.2528
"3244","fluxes_vic_cropsyst_47.40625_-118.28125",1986-10-01,3414.56787505672,9923.6655
"3245","fluxes_vic_cropsyst_47.40625_-118.34375",1986-10-01,5389.74973696841,15025.7435
"3246","fluxes_vic_cropsyst_47.40625_-118.40625",1986-10-01,3367.50951934484,9875.002
"3247","fluxes_vic_cropsyst_47.40625_-118.46875",1986-10-01,2978.53855508047,8770.7855
"3248","fluxes_vic_cropsyst_47.40625_-118.53125",1986-10-01,5023.13667456482,14276.5159
"3249","fluxes_vic_cropsyst_47.40625_-118.59375",1986-10-01,4834.05664751355,13829.8448
"3250","fluxes_vic_cropsyst_47.40625_-118.65625",1986-10-01,1455.66823020844,4143.4306
"3251","fluxes_vic_cropsyst_47.40625_-118.71875",1986-10-01,4491.28509994223,13195.6012
"3252","fluxes_vic_cropsyst_47.40625_-118.78125",1986-10-01,4179.4768592517,12497.13
"3253","fluxes_vic_cropsyst_47.40625_-118.84375",1986-10-01,1007.36101770106,3078.568
"3254","fluxes_vic_cropsyst_47.40625_-118.90625",1986-10-01,3558.15641155477,10969.2553
"3255","fluxes_vic_cropsyst_47.40625_-118.96875",1986-10-01,3401.87687538818,10450.3561
"3256","fluxes_vic_cropsyst_47.40625_-119.03125",1986-10-01,1190.11114198219,3485.3562
"3257","fluxes_vic_cropsyst_47.40625_-119.09375",1986-10-01,1234.74071896317,3576.422
"3258","fluxes_vic_cropsyst_47.40625_-119.15625",1986-10-01,3555.74192740686,10282.8252
"3259","fluxes_vic_cropsyst_47.40625_-119.21875",1986-10-01,1086.84217546399,3269.7371
"3260","fluxes_vic_cropsyst_47.40625_-119.28125",1986-10-01,1040.74796496988,3452.6796
"3261","fluxes_vic_cropsyst_47.40625_-119.34375",1986-10-01,2906.59719959289,8573.027
"3262","fluxes_vic_cropsyst_47.40625_-119.40625",1986-10-01,894.906423886857,2800.6338
"3263","fluxes_vic_cropsyst_47.40625_-119.46875",1986-10-01,1086.94033029339,3600.3531
"3264","fluxes_vic_cropsyst_47.40625_-119.53125",1986-10-01,2274.5623149287,5930.2859
"3265","fluxes_vic_cropsyst_47.40625_-119.59375",1986-10-01,1981.93089165072,4701.3065
"3266","fluxes_vic_cropsyst_47.40625_-119.65625",1986-10-01,1899.99638791384,5040.5647
"3267","fluxes_vic_cropsyst_47.40625_-119.71875",1986-10-01,1358.63281569784,3776.3748
"3268","fluxes_vic_cropsyst_47.40625_-119.78125",1986-10-01,868.658367567064,2128.1384
"3269","fluxes_vic_cropsyst_47.40625_-119.84375",1986-10-01,947.842198352028,2225.1125
"3270","fluxes_vic_cropsyst_47.40625_-119.90625",1986-10-01,698.645477386254,1806.7339
"3271","fluxes_vic_cropsyst_47.40625_-119.96875",1986-10-01,679.784159979451,1561.8661
"3272","fluxes_vic_cropsyst_47.40625_-120.03125",1986-10-01,3715.80941247793,8924.475
"3273","fluxes_vic_cropsyst_47.40625_-120.09375",1986-10-01,1358.59837259163,3445.3083
"3274","fluxes_vic_cropsyst_47.40625_-120.15625",1986-10-01,1474.45489056019,4573.8573
"3275","fluxes_vic_cropsyst_47.40625_-120.21875",1986-10-01,2769.09369482317,9246.59
"3276","fluxes_vic_cropsyst_47.40625_-120.28125",1986-10-01,3041.36852953885,10051.0481
"3277","fluxes_vic_cropsyst_47.40625_-120.34375",1986-10-01,4323.17122308986,11769.2348
"3278","fluxes_vic_cropsyst_47.40625_-120.40625",1986-10-01,11306.5401224828,25094.8027
"3279","fluxes_vic_cropsyst_47.40625_-120.46875",1986-10-01,13866.6272294486,28455.7039
"3280","fluxes_vic_cropsyst_47.40625_-120.53125",1986-10-01,17359.8694691065,32260.2265
"3281","fluxes_vic_cropsyst_47.40625_-120.59375",1986-10-01,21847.4011972493,39692.336
"3282","fluxes_vic_cropsyst_47.40625_-120.65625",1986-10-01,22986.8505114239,41292.8693
"3283","fluxes_vic_cropsyst_47.40625_-120.71875",1986-10-01,25685.7870109603,45924.195
"3284","fluxes_vic_cropsyst_47.40625_-120.78125",1986-10-01,44725.9815376733,66186.0676
"3285","fluxes_vic_cropsyst_47.40625_-120.84375",1986-10-01,54150.5749026648,76935.6695
"3286","fluxes_vic_cropsyst_47.40625_-120.90625",1986-10-01,52310.5537019196,79866.5588
"3287","fluxes_vic_cropsyst_47.40625_-120.96875",1986-10-01,59725.9853046446,89339.5588
"3288","fluxes_vic_cropsyst_47.40625_-121.03125",1986-10-01,59075.5577550406,81049.6536
"3289","fluxes_vic_cropsyst_47.40625_-121.09375",1986-10-01,44454.0446906385,70541.8173
"3290","fluxes_vic_cropsyst_47.40625_-121.15625",1986-10-01,57203.7963788466,89765.2841
"3291","fluxes_vic_cropsyst_47.40625_-121.21875",1986-10-01,70184.2495357192,113750.4203
"3292","fluxes_vic_cropsyst_47.40625_-121.28125",1986-10-01,92545.1730439859,157320.3584
"3293","fluxes_vic_cropsyst_47.40625_-121.34375",1986-10-01,115958.673892234,199241.5575
"3294","fluxes_vic_cropsyst_47.40625_-121.40625",1986-10-01,79865.7208596539,149730.9961
"3295","fluxes_vic_cropsyst_47.40625_-121.46875",1986-10-01,78692.2906027535,173040.7898
"3296","fluxes_vic_cropsyst_47.40625_-121.53125",1986-10-01,65524.2797919224,168094.5359
"3297","fluxes_vic_cropsyst_47.40625_-121.59375",1986-10-01,57993.5350709983,167380.6948
"3298","fluxes_vic_cropsyst_47.40625_-121.65625",1986-10-01,101530.848795462,221204.6042
"3299","fluxes_vic_cropsyst_47.40625_-121.71875",1986-10-01,50926.8803145877,193031.1726
"3300","fluxes_vic_cropsyst_47.40625_-121.78125",1986-10-01,61100.8711612831,195563.9345
"3301","fluxes_vic_cropsyst_47.40625_-121.84375",1986-10-01,25646.61545239,159592.3413
"3302","fluxes_vic_cropsyst_47.40625_-121.90625",1986-10-01,16908.4738984755,133589.7253
"3303","fluxes_vic_cropsyst_47.40625_-121.96875",1986-10-01,8191.43288974613,102118.2972
"3304","fluxes_vic_cropsyst_47.40625_-122.03125",1986-10-01,4030.74735036887,86915.6648
