"","Cell","startDate","numerator","denominator"
"2388","fluxes_vic_cropsyst_46.90625_-121.28125",1986-10-01,30676.5478260032,65041.9406
"2389","fluxes_vic_cropsyst_46.90625_-121.34375",1986-10-01,58665.6125587822,100011.9013
"2390","fluxes_vic_cropsyst_46.90625_-121.40625",1986-10-01,62660.0255493527,102037.095
"2391","fluxes_vic_cropsyst_46.90625_-121.46875",1986-10-01,67717.1441713055,113842.3279
"2392","fluxes_vic_cropsyst_46.90625_-121.53125",1986-10-01,56491.5919668699,96205.7055
"2393","fluxes_vic_cropsyst_46.90625_-121.59375",1986-10-01,52839.6615944189,92864.3822
"2394","fluxes_vic_cropsyst_46.90625_-121.65625",1986-10-01,59576.4314072405,99888.4578
"2395","fluxes_vic_cropsyst_46.90625_-121.71875",1986-10-01,66905.7512680463,114325.634
"2396","fluxes_vic_cropsyst_46.90625_-121.78125",1986-10-01,89215.9993413646,139975.0683
"2397","fluxes_vic_cropsyst_46.90625_-121.84375",1986-10-01,67083.1163784383,127041.7412
"2398","fluxes_vic_cropsyst_46.90625_-121.90625",1986-10-01,34288.5505465963,94697.94
"2399","fluxes_vic_cropsyst_46.90625_-121.96875",1986-10-01,17734.6653247858,82920.2458
"2400","fluxes_vic_cropsyst_46.90625_-122.03125",1986-10-01,8726.29385742743,75507.983
"2401","fluxes_vic_cropsyst_46.90625_-122.09375",1986-10-01,10542.7422124059,71120.7354
"2402","fluxes_vic_cropsyst_46.90625_-122.15625",1986-10-01,4761.94326890656,64083.7668
"2403","fluxes_vic_cropsyst_46.90625_-122.21875",1986-10-01,2640.48946658825,51135.8526
"2404","fluxes_vic_cropsyst_46.90625_-122.28125",1986-10-01,600.403715759752,31291.4897
"2405","fluxes_vic_cropsyst_46.90625_-122.34375",1986-10-01,635.176456154805,32672.3987
"2406","fluxes_vic_cropsyst_46.90625_-122.40625",1986-10-01,613.449885966671,30722.6774
"2407","fluxes_vic_cropsyst_46.90625_-122.46875",1986-10-01,685.260805310281,35584.1381
"2408","fluxes_vic_cropsyst_46.90625_-122.53125",1986-10-01,780.099774840524,40024.1794
"2409","fluxes_vic_cropsyst_46.90625_-122.59375",1986-10-01,981.702555146355,47624.8419
"2410","fluxes_vic_cropsyst_46.90625_-122.65625",1986-10-01,1050.53802246825,44505.0406
"2411","fluxes_vic_cropsyst_46.90625_-122.71875",1986-10-01,1285.79806468801,49419.5685
"2412","fluxes_vic_cropsyst_46.90625_-122.78125",1986-10-01,1292.63980501327,46946.3747
"2413","fluxes_vic_cropsyst_46.90625_-122.84375",1986-10-01,1409.21361533394,52576.1627
"2414","fluxes_vic_cropsyst_46.90625_-122.90625",1986-10-01,1234.70490560315,51066.0557
"2415","fluxes_vic_cropsyst_46.90625_-122.96875",1986-10-01,1249.90082361883,54319.4474
"2416","fluxes_vic_cropsyst_46.90625_-123.03125",1986-10-01,1419.56742405164,62945.6756
"2417","fluxes_vic_cropsyst_46.90625_-123.09375",1986-10-01,1751.73342159078,60315.1868
"2418","fluxes_vic_cropsyst_46.90625_-123.15625",1986-10-01,2571.1515866619,70898.085
"2419","fluxes_vic_cropsyst_46.90625_-123.21875",1986-10-01,3105.21460049941,85336.9695
"2420","fluxes_vic_cropsyst_46.90625_-123.28125",1986-10-01,2175.19966061717,84837.1295
"2421","fluxes_vic_cropsyst_46.90625_-123.34375",1986-10-01,2033.22967444309,77781.2216
"2422","fluxes_vic_cropsyst_46.90625_-123.40625",1986-10-01,3116.81041772247,94354.483
"2423","fluxes_vic_cropsyst_46.90625_-123.46875",1986-10-01,3129.67090084395,105118.4069
"2424","fluxes_vic_cropsyst_46.90625_-123.53125",1986-10-01,3201.14567310519,111783.3447
"2425","fluxes_vic_cropsyst_46.90625_-123.59375",1986-10-01,2694.25475415494,110198.4595
"2426","fluxes_vic_cropsyst_46.90625_-123.65625",1986-10-01,1594.5000483272,110192.6642
"2427","fluxes_vic_cropsyst_46.90625_-123.71875",1986-10-01,1367.02220260547,110724.0941
"2428","fluxes_vic_cropsyst_46.96875_-116.46875",1986-10-01,20203.6085785365,44325.8005
"2429","fluxes_vic_cropsyst_46.96875_-116.53125",1986-10-01,16799.9676443654,39169.5476
"2430","fluxes_vic_cropsyst_46.96875_-116.59375",1986-10-01,13851.6381003778,32440.1189
"2431","fluxes_vic_cropsyst_46.96875_-116.65625",1986-10-01,7327.57071112547,21952.3687
"2432","fluxes_vic_cropsyst_46.96875_-116.71875",1986-10-01,6514.23041725642,19490.0987
"2433","fluxes_vic_cropsyst_46.96875_-116.78125",1986-10-01,10219.7856992201,26902.5624
"2434","fluxes_vic_cropsyst_46.96875_-116.84375",1986-10-01,5906.07271777409,20392.3885
"2435","fluxes_vic_cropsyst_46.96875_-116.90625",1986-10-01,3759.48319864963,17941.1486
"2436","fluxes_vic_cropsyst_46.96875_-116.96875",1986-10-01,3347.81432316893,18713.777
"2437","fluxes_vic_cropsyst_46.96875_-117.03125",1986-10-01,2773.34474415168,17418.9315
"2438","fluxes_vic_cropsyst_46.96875_-117.09375",1986-10-01,3248.72925504948,17406.0035
"2439","fluxes_vic_cropsyst_46.96875_-117.15625",1986-10-01,2942.71209177824,15581.9447
"2440","fluxes_vic_cropsyst_46.96875_-117.21875",1986-10-01,2775.74114959407,13998.4323
"2441","fluxes_vic_cropsyst_46.96875_-117.28125",1986-10-01,2543.02507922295,13668.4713
"2442","fluxes_vic_cropsyst_46.96875_-117.34375",1986-10-01,2176.38400865364,13714.3221
"2443","fluxes_vic_cropsyst_46.96875_-117.40625",1986-10-01,2622.68651918088,13938.5811
"2444","fluxes_vic_cropsyst_46.96875_-117.46875",1986-10-01,2323.00990421553,12717.3367
"2445","fluxes_vic_cropsyst_46.96875_-117.53125",1986-10-01,1918.50602468139,11001.589
"2446","fluxes_vic_cropsyst_46.96875_-117.59375",1986-10-01,1724.85656446935,10563.9085
"2447","fluxes_vic_cropsyst_46.96875_-117.65625",1986-10-01,1755.89450019224,10614.7346
"2448","fluxes_vic_cropsyst_46.96875_-117.71875",1986-10-01,1755.69993597503,10412.3885
"2449","fluxes_vic_cropsyst_46.96875_-117.78125",1986-10-01,1294.46217594815,7291.4823
"2450","fluxes_vic_cropsyst_46.96875_-117.84375",1986-10-01,1308.68197753872,7296.8061
"2451","fluxes_vic_cropsyst_46.96875_-117.90625",1986-10-01,678.410309827723,3526.2321
"2452","fluxes_vic_cropsyst_46.96875_-117.96875",1986-10-01,1890.49517557566,8440.8374
"2453","fluxes_vic_cropsyst_46.96875_-118.03125",1986-10-01,1939.47402872831,7958.455
"2454","fluxes_vic_cropsyst_46.96875_-118.09375",1986-10-01,2007.66261338801,8272.9314
"2455","fluxes_vic_cropsyst_46.96875_-118.15625",1986-10-01,1750.86181950045,6637.1337
"2456","fluxes_vic_cropsyst_46.96875_-118.21875",1986-10-01,1457.43303321329,5330.8711
"2457","fluxes_vic_cropsyst_46.96875_-118.28125",1986-10-01,1637.58267397216,5624.0294
"2458","fluxes_vic_cropsyst_46.96875_-118.34375",1986-10-01,1283.48997979209,4707.8689
"2459","fluxes_vic_cropsyst_46.96875_-118.40625",1986-10-01,2355.89420510972,7904.9881
"2460","fluxes_vic_cropsyst_46.96875_-118.46875",1986-10-01,1107.09937906633,4158.7285
"2461","fluxes_vic_cropsyst_46.96875_-118.53125",1986-10-01,1920.07819818331,6765.8442
"2462","fluxes_vic_cropsyst_46.96875_-118.59375",1986-10-01,1852.95443957506,6719.3202
"2463","fluxes_vic_cropsyst_46.96875_-118.65625",1986-10-01,562.251930647604,2212.0124
"2464","fluxes_vic_cropsyst_46.96875_-118.71875",1986-10-01,851.215440050889,3465.9767
"2465","fluxes_vic_cropsyst_46.96875_-118.78125",1986-10-01,869.654516884055,3567.9709
"2466","fluxes_vic_cropsyst_46.96875_-118.84375",1986-10-01,656.735448660542,2691.8455
"2467","fluxes_vic_cropsyst_46.96875_-118.90625",1986-10-01,614.692706673155,2492.0299
"2468","fluxes_vic_cropsyst_46.96875_-118.96875",1986-10-01,646.057577671299,2761.6746
"2469","fluxes_vic_cropsyst_46.96875_-119.03125",1986-10-01,1744.49823569857,5723.4989
"2470","fluxes_vic_cropsyst_46.96875_-119.09375",1986-10-01,557.24732322524,2439.1717
"2471","fluxes_vic_cropsyst_46.96875_-119.15625",1986-10-01,1693.65971124824,5583.4301
"2472","fluxes_vic_cropsyst_46.96875_-119.21875",1986-10-01,1597.06760970716,5554.7935
"2473","fluxes_vic_cropsyst_46.96875_-119.28125",1986-10-01,1476.80999946427,5425.0351
"2474","fluxes_vic_cropsyst_46.96875_-119.34375",1986-10-01,1101.34684260377,4227.3067
"2475","fluxes_vic_cropsyst_46.96875_-119.40625",1986-10-01,1240.09376457065,4651.5348
"2476","fluxes_vic_cropsyst_46.96875_-119.46875",1986-10-01,373.769589467377,1623.6106
"2477","fluxes_vic_cropsyst_46.96875_-119.53125",1986-10-01,390.877399173275,1843.5841
"2478","fluxes_vic_cropsyst_46.96875_-119.59375",1986-10-01,468.993581881128,2315.8277
"2479","fluxes_vic_cropsyst_46.96875_-119.65625",1986-10-01,461.242334053851,2044.3305
"2480","fluxes_vic_cropsyst_46.96875_-119.71875",1986-10-01,440.740596290825,2049.6411
"2481","fluxes_vic_cropsyst_46.96875_-119.78125",1986-10-01,481.46545064163,2375.2584
"2482","fluxes_vic_cropsyst_46.96875_-119.84375",1986-10-01,666.777600307759,2983.2897
"2483","fluxes_vic_cropsyst_46.96875_-119.90625",1986-10-01,576.930089427772,2548.7109
"2484","fluxes_vic_cropsyst_46.96875_-119.96875",1986-10-01,1106.33447216293,5196.0514
"2485","fluxes_vic_cropsyst_46.96875_-120.03125",1986-10-01,1264.63817301373,5773.7499
"2486","fluxes_vic_cropsyst_46.96875_-120.09375",1986-10-01,1216.42219619019,4242.8533
"2487","fluxes_vic_cropsyst_46.96875_-120.15625",1986-10-01,1344.94996967675,4591.4948
"2488","fluxes_vic_cropsyst_46.96875_-120.21875",1986-10-01,409.818907183379,1302.8839
"2489","fluxes_vic_cropsyst_46.96875_-120.28125",1986-10-01,555.652575669802,1743.1325
"2490","fluxes_vic_cropsyst_46.96875_-120.34375",1986-10-01,679.549674591711,2544.1317
"2491","fluxes_vic_cropsyst_46.96875_-120.40625",1986-10-01,731.279323051369,3278.8874
"2492","fluxes_vic_cropsyst_46.96875_-120.46875",1986-10-01,604.730709978647,2742.8616
"2493","fluxes_vic_cropsyst_46.96875_-120.53125",1986-10-01,993.528740234864,4082.6049
"2494","fluxes_vic_cropsyst_46.96875_-120.59375",1986-10-01,992.898114008208,3894.8871
"2495","fluxes_vic_cropsyst_46.96875_-120.65625",1986-10-01,1586.93133483417,5686.5356
"2496","fluxes_vic_cropsyst_46.96875_-120.71875",1986-10-01,3039.75060894261,9783.273
"2497","fluxes_vic_cropsyst_46.96875_-120.78125",1986-10-01,6942.00170754814,18926.8529
"2498","fluxes_vic_cropsyst_46.96875_-120.84375",1986-10-01,13025.7401675776,28753.6596
"2499","fluxes_vic_cropsyst_46.96875_-120.90625",1986-10-01,21314.3625739284,40055.9415
"2500","fluxes_vic_cropsyst_46.96875_-120.96875",1986-10-01,24472.2825158975,52088.7909
"2501","fluxes_vic_cropsyst_46.96875_-121.03125",1986-10-01,22472.7821607655,40647.2899
"2502","fluxes_vic_cropsyst_46.96875_-121.09375",1986-10-01,16385.387002526,34037.4864
"2503","fluxes_vic_cropsyst_46.96875_-121.15625",1986-10-01,23970.9146403355,47928.7207
"2504","fluxes_vic_cropsyst_46.96875_-121.21875",1986-10-01,32771.4862167004,63957.9349
"2505","fluxes_vic_cropsyst_46.96875_-121.28125",1986-10-01,52156.4082579095,94176.1059
"2506","fluxes_vic_cropsyst_46.96875_-121.34375",1986-10-01,65610.7199455291,109090.4446
"2507","fluxes_vic_cropsyst_46.96875_-121.40625",1986-10-01,64920.7836415224,105725.4836
"2508","fluxes_vic_cropsyst_46.96875_-121.46875",1986-10-01,56003.4985432396,93351.2896
"2509","fluxes_vic_cropsyst_46.96875_-121.53125",1986-10-01,36086.185446681,65920.3308
"2510","fluxes_vic_cropsyst_46.96875_-121.59375",1986-10-01,49796.8655572784,87720.4571
"2511","fluxes_vic_cropsyst_46.96875_-121.65625",1986-10-01,51231.8550030618,93740.2848
"2512","fluxes_vic_cropsyst_46.96875_-121.71875",1986-10-01,47188.8922398388,92156.3103
"2513","fluxes_vic_cropsyst_46.96875_-121.78125",1986-10-01,57825.963599081,117561.3336
"2514","fluxes_vic_cropsyst_46.96875_-121.84375",1986-10-01,37881.2853235589,105237.5223
"2515","fluxes_vic_cropsyst_46.96875_-121.90625",1986-10-01,36902.8352121738,100159.0911
"2516","fluxes_vic_cropsyst_46.96875_-121.96875",1986-10-01,17361.7498578294,90107.5474
"2517","fluxes_vic_cropsyst_46.96875_-122.03125",1986-10-01,6810.72615362973,75776.4345
"2518","fluxes_vic_cropsyst_46.96875_-122.09375",1986-10-01,5039.82953992928,64918.3317
"2519","fluxes_vic_cropsyst_46.96875_-122.15625",1986-10-01,2738.85362603726,49402.4792
"2520","fluxes_vic_cropsyst_46.96875_-122.21875",1986-10-01,1539.12232000316,44299.0763
"2521","fluxes_vic_cropsyst_46.96875_-122.28125",1986-10-01,851.362812748393,37340.5449
"2522","fluxes_vic_cropsyst_46.96875_-122.34375",1986-10-01,888.250735114078,41902.7205
"2523","fluxes_vic_cropsyst_46.96875_-122.40625",1986-10-01,767.686733372921,39521.3712
"2524","fluxes_vic_cropsyst_46.96875_-122.46875",1986-10-01,793.725285573787,42893.8919
"2525","fluxes_vic_cropsyst_46.96875_-122.53125",1986-10-01,803.065037886985,42623.3513
"2526","fluxes_vic_cropsyst_46.96875_-122.59375",1986-10-01,799.266275743448,42809.1629
"2527","fluxes_vic_cropsyst_46.96875_-122.65625",1986-10-01,845.257617607417,36753.7248
"2528","fluxes_vic_cropsyst_46.96875_-122.71875",1986-10-01,976.125672552182,44816.0096
"2529","fluxes_vic_cropsyst_46.96875_-122.78125",1986-10-01,1180.84100058863,52687.2426
"2530","fluxes_vic_cropsyst_46.96875_-122.84375",1986-10-01,1417.43139320815,57088.7433
"2531","fluxes_vic_cropsyst_46.96875_-122.90625",1986-10-01,1667.40247859224,65333.3365
"2532","fluxes_vic_cropsyst_46.96875_-122.96875",1986-10-01,1394.17935575461,58312.7225
"2533","fluxes_vic_cropsyst_46.96875_-123.03125",1986-10-01,1953.70267214405,66830.8697
"2534","fluxes_vic_cropsyst_46.96875_-123.09375",1986-10-01,3598.77144551909,98375.2117
"2535","fluxes_vic_cropsyst_46.96875_-123.15625",1986-10-01,9944.9844737704,144295.0224
"2536","fluxes_vic_cropsyst_46.96875_-123.21875",1986-10-01,5668.8727653022,130476.3204
"2537","fluxes_vic_cropsyst_46.96875_-123.28125",1986-10-01,3073.20797167114,103718.1904
"2538","fluxes_vic_cropsyst_46.96875_-123.34375",1986-10-01,1737.38876942937,84250.9797
"2539","fluxes_vic_cropsyst_46.96875_-123.40625",1986-10-01,1854.72076077373,85816.195
"2540","fluxes_vic_cropsyst_46.96875_-123.46875",1986-10-01,1995.67463769466,92240.3196
"2541","fluxes_vic_cropsyst_46.96875_-123.53125",1986-10-01,1846.68718719737,103087.4632
"2542","fluxes_vic_cropsyst_46.96875_-123.59375",1986-10-01,1854.92616185787,110398.8137
"2543","fluxes_vic_cropsyst_46.96875_-123.65625",1986-10-01,1293.73355962763,112470.7509
"2544","fluxes_vic_cropsyst_46.96875_-123.71875",1986-10-01,1303.64951480032,114661.858
"2545","fluxes_vic_cropsyst_47.03125_-116.53125",1986-10-01,20178.7210079048,47940.2399
"2546","fluxes_vic_cropsyst_47.03125_-116.59375",1986-10-01,20849.0149214029,45058.2766
"2547","fluxes_vic_cropsyst_47.03125_-116.65625",1986-10-01,13007.2148514889,30800.8325
"2548","fluxes_vic_cropsyst_47.03125_-116.71875",1986-10-01,12327.0404033976,30539.7977
"2549","fluxes_vic_cropsyst_47.03125_-116.78125",1986-10-01,13556.7723902435,32289.454
"2550","fluxes_vic_cropsyst_47.03125_-116.84375",1986-10-01,10441.7741562609,27376.8701
"2551","fluxes_vic_cropsyst_47.03125_-116.90625",1986-10-01,7626.3645341631,23221.2063
"2552","fluxes_vic_cropsyst_47.03125_-116.96875",1986-10-01,10481.8747572297,28647.3059
"2553","fluxes_vic_cropsyst_47.03125_-117.03125",1986-10-01,4072.26089882967,19367.0988
"2554","fluxes_vic_cropsyst_47.03125_-117.09375",1986-10-01,2831.39262852533,16518.8856
"2555","fluxes_vic_cropsyst_47.03125_-117.15625",1986-10-01,2617.27706784879,15341.6748
"2556","fluxes_vic_cropsyst_47.03125_-117.21875",1986-10-01,2646.27130590741,14138.1488
"2557","fluxes_vic_cropsyst_47.03125_-117.28125",1986-10-01,2699.2788723569,15192.2794
"2558","fluxes_vic_cropsyst_47.03125_-117.34375",1986-10-01,2332.93879266313,13548.9294
"2559","fluxes_vic_cropsyst_47.03125_-117.40625",1986-10-01,2198.22514590053,12939.2489
"2560","fluxes_vic_cropsyst_47.03125_-117.46875",1986-10-01,2154.92649999992,12992.0254
"2561","fluxes_vic_cropsyst_47.03125_-117.53125",1986-10-01,2019.34945638671,12575.9968
"2562","fluxes_vic_cropsyst_47.03125_-117.59375",1986-10-01,2096.15437594392,12323.5193
"2563","fluxes_vic_cropsyst_47.03125_-117.65625",1986-10-01,1929.87620017467,11282.1467
"2564","fluxes_vic_cropsyst_47.03125_-117.71875",1986-10-01,1900.97028494663,10891.6195
"2565","fluxes_vic_cropsyst_47.03125_-117.78125",1986-10-01,1135.66018592144,6395.2122
"2566","fluxes_vic_cropsyst_47.03125_-117.84375",1986-10-01,1979.97534852623,9075.4014
"2567","fluxes_vic_cropsyst_47.03125_-117.90625",1986-10-01,1939.17789670825,8683.6278
"2568","fluxes_vic_cropsyst_47.03125_-117.96875",1986-10-01,1573.46532636488,7070.2841
"2569","fluxes_vic_cropsyst_47.03125_-118.03125",1986-10-01,1805.3752220065,7188.3862
"2570","fluxes_vic_cropsyst_47.03125_-118.09375",1986-10-01,1768.99703001527,6748.7794
"2571","fluxes_vic_cropsyst_47.03125_-118.15625",1986-10-01,1920.53780728678,7165.6056
"2572","fluxes_vic_cropsyst_47.03125_-118.21875",1986-10-01,684.610273605893,2538.9804
"2573","fluxes_vic_cropsyst_47.03125_-118.28125",1986-10-01,1943.69015301843,6159.0627
"2574","fluxes_vic_cropsyst_47.03125_-118.34375",1986-10-01,1424.53604265953,4855.9766
"2575","fluxes_vic_cropsyst_47.03125_-118.40625",1986-10-01,2713.92367683309,8589.1025
"2576","fluxes_vic_cropsyst_47.03125_-118.46875",1986-10-01,2539.39912716719,8199.352
"2577","fluxes_vic_cropsyst_47.03125_-118.53125",1986-10-01,1255.08561969701,4589.6367
"2578","fluxes_vic_cropsyst_47.03125_-118.59375",1986-10-01,763.001154214346,2801.1605
"2579","fluxes_vic_cropsyst_47.03125_-118.65625",1986-10-01,828.22205232118,3112.2024
"2580","fluxes_vic_cropsyst_47.03125_-118.71875",1986-10-01,1185.15769041432,4567.3915
"2581","fluxes_vic_cropsyst_47.03125_-118.78125",1986-10-01,756.278090383095,2942.4677
"2582","fluxes_vic_cropsyst_47.03125_-118.84375",1986-10-01,848.772666655264,3301.0315
"2583","fluxes_vic_cropsyst_47.03125_-118.90625",1986-10-01,985.189385105361,3828.4703
"2584","fluxes_vic_cropsyst_47.03125_-118.96875",1986-10-01,865.419412825837,3846.0814
"2585","fluxes_vic_cropsyst_47.03125_-119.03125",1986-10-01,810.070954439215,3676.9686
"2586","fluxes_vic_cropsyst_47.03125_-119.09375",1986-10-01,543.31440108709,2458.8175
"2587","fluxes_vic_cropsyst_47.03125_-119.15625",1986-10-01,763.531285675332,3235.0932
"2588","fluxes_vic_cropsyst_47.03125_-119.21875",1986-10-01,1161.49261952295,4238.1592
"2589","fluxes_vic_cropsyst_47.03125_-119.28125",1986-10-01,759.840889110978,3248.2393
"2590","fluxes_vic_cropsyst_47.03125_-119.34375",1986-10-01,1163.49869531315,4342.1164
"2591","fluxes_vic_cropsyst_47.03125_-119.40625",1986-10-01,745.507028411764,3151.3929
"2592","fluxes_vic_cropsyst_47.03125_-119.46875",1986-10-01,192.595855827088,732.6172
"2593","fluxes_vic_cropsyst_47.03125_-119.53125",1986-10-01,196.720105622849,817.8111
"2594","fluxes_vic_cropsyst_47.03125_-119.59375",1986-10-01,253.11858273611,1075.5356
"2595","fluxes_vic_cropsyst_47.03125_-119.65625",1986-10-01,204.054428570285,852.4935
"2596","fluxes_vic_cropsyst_47.03125_-119.71875",1986-10-01,269.005935372576,1174.4183
"2597","fluxes_vic_cropsyst_47.03125_-119.78125",1986-10-01,422.59702408916,1940.4332
"2598","fluxes_vic_cropsyst_47.03125_-119.84375",1986-10-01,410.411172464038,1992.0431
"2599","fluxes_vic_cropsyst_47.03125_-119.90625",1986-10-01,749.352216346125,3196.9247
"2600","fluxes_vic_cropsyst_47.03125_-119.96875",1986-10-01,1318.78886814371,5543.4426
"2601","fluxes_vic_cropsyst_47.03125_-120.03125",1986-10-01,1069.42283786749,4686.8006
"2602","fluxes_vic_cropsyst_47.03125_-120.09375",1986-10-01,1184.64739923873,4263.2717
"2603","fluxes_vic_cropsyst_47.03125_-120.15625",1986-10-01,2040.32110513811,6363.8059
"2604","fluxes_vic_cropsyst_47.03125_-120.21875",1986-10-01,3940.53913262103,10483.5367
"2605","fluxes_vic_cropsyst_47.03125_-120.28125",1986-10-01,1666.53240427695,5601.6617
"2606","fluxes_vic_cropsyst_47.03125_-120.34375",1986-10-01,1343.62472061988,4496.5279
"2607","fluxes_vic_cropsyst_47.03125_-120.40625",1986-10-01,1123.25293519046,4287.2737
"2608","fluxes_vic_cropsyst_47.03125_-120.46875",1986-10-01,952.771568424949,3867.7574
"2609","fluxes_vic_cropsyst_47.03125_-120.53125",1986-10-01,1250.6770561563,4827.4032
"2610","fluxes_vic_cropsyst_47.03125_-120.59375",1986-10-01,1030.55414618372,4080.5581
"2611","fluxes_vic_cropsyst_47.03125_-120.65625",1986-10-01,1222.15825679569,4871.7357
"2612","fluxes_vic_cropsyst_47.03125_-120.71875",1986-10-01,1148.88019135989,4240.1901
"2613","fluxes_vic_cropsyst_47.03125_-120.78125",1986-10-01,9044.95107726716,24423.0761
"2614","fluxes_vic_cropsyst_47.03125_-120.84375",1986-10-01,20762.9211356884,43683.8842
"2615","fluxes_vic_cropsyst_47.03125_-120.90625",1986-10-01,32588.5133097781,58184.3027
"2616","fluxes_vic_cropsyst_47.03125_-120.96875",1986-10-01,35767.3595720249,61681.2165
"2617","fluxes_vic_cropsyst_47.03125_-121.03125",1986-10-01,35909.2854223071,61239.8281
"2618","fluxes_vic_cropsyst_47.03125_-121.09375",1986-10-01,18506.0604532438,44472.0405
"2619","fluxes_vic_cropsyst_47.03125_-121.15625",1986-10-01,25250.1614664324,46803.6345
"2620","fluxes_vic_cropsyst_47.03125_-121.21875",1986-10-01,23820.8343439358,47294.8288
